29629000000 100 1
29629000000 12 4
29629000000 29 11
29629000000 100 1
29629000000 12 4
29629000000 29 11
29664000000 100 1
29664000000 12 4
29664000000 29 11
29667000000 100 1
29667000000 12 4
29667000000 29 11
29686000000 100 1
29686000000 12 4
29686000000 29 11
29702000000 100 1
29702000000 12 4
29702000000 29 11
29710000000 100 1
29710000000 12 4
29710000000 29 11
29716000000 100 1
29716000000 12 4
29716000000 29 11
29733000000 100 1
29733000000 12 4
29733000000 29 11
29740000000 100 1
29740000000 12 4
29740000000 29 11
29749000000 100 1
29749000000 12 4
29749000000 29 11
29779000000 100 1
29779000000 12 4
29779000000 29 11
29785000000 100 1
29785000000 12 4
29785000000 29 11
29823000000 100 1
29823000000 12 4
29823000000 29 11
29839000000 100 1
29839000000 12 4
29839000000 29 11
29847000000 100 1
29847000000 12 4
29847000000 29 11
29860000000 100 1
29860000000 12 4
29860000000 29 11
29871000000 100 1
29871000000 12 4
29871000000 29 11
29873000000 100 1
29873000000 12 4
29873000000 29 11
29883000000 100 1
29883000000 12 4
29883000000 29 11
29884000000 100 1
29884000000 12 4
29884000000 29 11
29890000000 100 1
29890000000 12 4
29890000000 29 11
29901000000 100 1
29901000000 12 4
29901000000 29 11
29953000000 100 1
29953000000 12 4
29953000000 29 11
29956000000 100 1
29956000000 12 4
29956000000 29 11
29960000000 100 1
29960000000 12 4
29960000000 29 11
29961000000 100 1
29961000000 12 4
29961000000 29 11
29963000000 100 1
29963000000 12 4
29963000000 29 11
29970000000 100 1
29970000000 12 4
29970000000 29 11
29985000000 100 1
29985000000 12 4
29985000000 29 11
30030000000 100 1
30030000000 12 4
30030000000 29 11
30032000000 100 1
30032000000 12 4
30032000000 29 11
30033000000 100 1
30033000000 12 4
30033000000 29 11
30034000000 100 1
30034000000 12 4
30034000000 29 11
30057000000 100 1
30057000000 12 4
30057000000 29 11
30058000000 100 1
30058000000 12 4
30058000000 29 11
30062000000 100 1
30062000000 12 4
30062000000 29 11
30085000000 100 1
30085000000 12 4
30085000000 29 11
30086000000 100 1
30086000000 12 4
30086000000 29 11
30112000000 100 1
30112000000 12 4
30112000000 29 11
30121000000 100 1
30121000000 12 4
30121000000 29 11
30123000000 100 1
30123000000 12 4
30123000000 29 11
30128000000 100 1
30128000000 12 4
30128000000 29 11
30136000000 100 1
30136000000 12 4
30136000000 29 11
30148000000 100 1
30148000000 12 4
30148000000 29 11
30154000000 100 1
30154000000 12 4
30154000000 29 11
30185000000 100 1
30185000000 12 4
30185000000 29 11
30218000000 100 1
30218000000 12 4
30218000000 29 11
30234000000 100 1
30234000000 12 4
30234000000 29 11
30236000000 100 1
30236000000 12 4
30236000000 29 11
30238000000 100 1
30238000000 12 4
30238000000 29 11
30241000000 100 1
30241000000 12 4
30241000000 29 11
30247000000 100 1
30247000000 12 4
30247000000 29 11
30260000000 100 1
30260000000 12 4
30260000000 29 11
30263000000 100 1
30263000000 12 4
30263000000 29 11
30269000000 100 1
30269000000 12 4
30269000000 29 11
30279000000 100 1
30279000000 12 4
30279000000 29 11
30316000000 100 1
30316000000 12 4
30316000000 29 11
30322000000 100 1
30322000000 12 4
30322000000 29 11
30370000000 100 1
30370000000 12 4
30370000000 29 11
30372000000 100 1
30372000000 12 4
30372000000 29 11
30374000000 100 1
30374000000 12 4
30374000000 29 11
30388000000 100 1
30388000000 12 4
30388000000 29 11
30388000000 100 1
30388000000 12 4
30388000000 29 11
30392000000 100 1
30392000000 12 4
30392000000 29 11
30400000000 100 1
30400000000 12 4
30400000000 29 11
30401000000 100 1
30401000000 12 4
30401000000 29 11
30405000000 100 1
30405000000 12 4
30405000000 29 11
30408000000 100 1
30408000000 12 4
30408000000 29 11
30412000000 100 1
30412000000 12 4
30412000000 29 11
30416000000 100 1
30416000000 12 4
30416000000 29 11
30425000000 100 1
30425000000 12 4
30425000000 29 11
30428000000 100 1
30428000000 12 4
30428000000 29 11
30430000000 100 1
30430000000 12 4
30430000000 29 11
30430000000 100 1
30430000000 12 4
30430000000 29 11
30450000000 100 1
30450000000 12 4
30450000000 29 11
30452000000 100 1
30452000000 12 4
30452000000 29 11
30482000000 100 1
30482000000 12 4
30482000000 29 11
30487000000 100 1
30487000000 12 4
30487000000 29 11
30491000000 100 1
30491000000 12 4
30491000000 29 11
30502000000 100 1
30502000000 12 4
30502000000 29 11
30503000000 100 1
30503000000 12 4
30503000000 29 11
30507000000 100 1
30507000000 12 4
30507000000 29 11
30518000000 100 1
30518000000 12 4
30518000000 29 11
30526000000 100 1
30526000000 12 4
30526000000 29 11
30540000000 100 1
30540000000 12 4
30540000000 29 11
30556000000 100 1
30556000000 12 4
30556000000 29 11
30572000000 100 1
30572000000 12 4
30572000000 29 11
30578000000 100 1
30578000000 12 4
30578000000 29 11
30625000000 100 1
30625000000 12 4
30625000000 29 11
30634000000 100 1
30634000000 12 4
30634000000 29 11
30643000000 100 1
30643000000 12 4
30643000000 29 11
30661000000 100 1
30661000000 12 4
30661000000 29 11
30670000000 100 1
30670000000 12 4
30670000000 29 11
30683000000 100 1
30683000000 12 4
30683000000 29 11
30692000000 100 1
30692000000 12 4
30692000000 29 11
30694000000 100 1
30694000000 12 4
30694000000 29 11
30700000000 100 1
30700000000 12 4
30700000000 29 11
30709000000 100 1
30709000000 12 4
30709000000 29 11
30712000000 100 1
30712000000 12 4
30712000000 29 11
30722000000 100 1
30722000000 12 4
30722000000 29 11
30724000000 100 1
30724000000 12 4
30724000000 29 11
30727000000 100 1
30727000000 12 4
30727000000 29 11
30747000000 100 1
30747000000 12 4
30747000000 29 11
30755000000 100 1
30755000000 12 4
30755000000 29 11
30785000000 100 1
30785000000 12 4
30785000000 29 11
30796000000 100 1
30796000000 12 4
30796000000 29 11
30806000000 100 1
30806000000 12 4
30806000000 29 11
30809000000 100 1
30809000000 12 4
30809000000 29 11
30824000000 100 1
30824000000 12 4
30824000000 29 11
30845000000 100 1
30845000000 12 4
30845000000 29 11
30847000000 100 1
30847000000 12 4
30847000000 29 11
30849000000 100 1
30849000000 12 4
30849000000 29 11
30852000000 100 1
30852000000 12 4
30852000000 29 11
30856000000 100 1
30856000000 12 4
30856000000 29 11
30856000000 100 1
30856000000 12 4
30856000000 29 11
30862000000 100 1
30862000000 12 4
30862000000 29 11
30863000000 100 1
30863000000 12 4
30863000000 29 11
30886000000 100 1
30886000000 12 4
30886000000 29 11
30908000000 100 1
30908000000 12 4
30908000000 29 11
30913000000 100 1
30913000000 12 4
30913000000 29 11
30913000000 100 1
30913000000 12 4
30913000000 29 11
30916000000 100 1
30916000000 12 4
30916000000 29 11
30919000000 100 1
30919000000 12 4
30919000000 29 11
30924000000 100 1
30924000000 12 4
30924000000 29 11
30926000000 100 1
30926000000 12 4
30926000000 29 11
30937000000 100 1
30937000000 12 4
30937000000 29 11
30948000000 100 1
30948000000 12 4
30948000000 29 11
30982000000 100 1
30982000000 12 4
30982000000 29 11
30989000000 100 1
30989000000 12 4
30989000000 29 11
31004000000 100 1
31004000000 12 4
31004000000 29 11
31021000000 100 1
31021000000 12 4
31021000000 29 11
31028000000 100 1
31028000000 12 4
31028000000 29 11
31040000000 100 1
31040000000 12 4
31040000000 29 11
31040000000 100 1
31040000000 12 4
31040000000 29 11
31066000000 100 1
31066000000 12 4
31066000000 29 11
31079000000 100 1
31079000000 12 4
31079000000 29 11
31090000000 100 1
31090000000 12 4
31090000000 29 11
31099000000 100 1
31099000000 12 4
31099000000 29 11
31135000000 100 1
31135000000 12 4
31135000000 29 11
31138000000 100 1
31138000000 12 4
31138000000 29 11
31142000000 100 1
31142000000 12 4
31142000000 29 11
31160000000 100 1
31160000000 12 4
31160000000 29 11
31176000000 100 1
31176000000 12 4
31176000000 29 11
31178000000 100 1
31178000000 12 4
31178000000 29 11
31206000000 100 1
31206000000 12 4
31206000000 29 11
31208000000 100 1
31208000000 12 4
31208000000 29 11
31213000000 100 1
31213000000 12 4
31213000000 29 11
31222000000 100 1
31222000000 12 4
31222000000 29 11
31227000000 100 1
31227000000 12 4
31227000000 29 11
31229000000 100 1
31229000000 12 4
31229000000 29 11
31254000000 100 1
31254000000 12 4
31254000000 29 11
31265000000 100 1
31265000000 12 4
31265000000 29 11
31281000000 100 1
31281000000 12 4
31281000000 29 11
31289000000 100 1
31289000000 12 4
31289000000 29 11
31307000000 100 1
31307000000 12 4
31307000000 29 11
31310000000 100 1
31310000000 12 4
31310000000 29 11
31312000000 100 1
31312000000 12 4
31312000000 29 11
31319000000 100 1
31319000000 12 4
31319000000 29 11
31352000000 100 1
31352000000 12 4
31352000000 29 11
31359000000 100 1
31359000000 12 4
31359000000 29 11
31369000000 100 1
31369000000 12 4
31369000000 29 11
31394000000 100 1
31394000000 12 4
31394000000 29 11
31394000000 100 1
31394000000 12 4
31394000000 29 11
31397000000 100 1
31397000000 12 4
31397000000 29 11
31405000000 100 1
31405000000 12 4
31405000000 29 11
31406000000 100 1
31406000000 12 4
31406000000 29 11
31410000000 100 1
31410000000 12 4
31410000000 29 11
31425000000 100 1
31425000000 12 4
31425000000 29 11
31425000000 100 1
31425000000 12 4
31425000000 29 11
31435000000 100 1
31435000000 12 4
31435000000 29 11
31443000000 100 1
31443000000 12 4
31443000000 29 11
31446000000 100 1
31446000000 12 4
31446000000 29 11
31451000000 100 1
31451000000 12 4
31451000000 29 11
31470000000 100 1
31470000000 12 4
31470000000 29 11
31472000000 100 1
31472000000 12 4
31472000000 29 11
31537000000 100 1
31537000000 12 4
31537000000 29 11
31558000000 100 1
31558000000 12 4
31558000000 29 11
31576000000 100 1
31576000000 12 4
31576000000 29 11
31576000000 100 1
31576000000 12 4
31576000000 29 11
31580000000 100 1
31580000000 12 4
31580000000 29 11
31584000000 100 1
31584000000 12 4
31584000000 29 11
31595000000 100 1
31595000000 12 4
31595000000 29 11
31599000000 100 1
31599000000 12 4
31599000000 29 11
31616000000 100 1
31616000000 12 4
31616000000 29 11
31619000000 100 1
31619000000 12 4
31619000000 29 11
31661000000 100 1
31661000000 12 4
31661000000 29 11
31663000000 100 1
31663000000 12 4
31663000000 29 11
31677000000 100 1
31677000000 12 4
31677000000 29 11
31702000000 100 1
31702000000 12 4
31702000000 29 11
31703000000 100 1
31703000000 12 4
31703000000 29 11
31714000000 100 1
31714000000 12 4
31714000000 29 11
31722000000 100 1
31722000000 12 4
31722000000 29 11
31727000000 100 1
31727000000 12 4
31727000000 29 11
31729000000 100 1
31729000000 12 4
31729000000 29 11
31736000000 100 1
31736000000 12 4
31736000000 29 11
31753000000 100 1
31753000000 12 4
31753000000 29 11
31767000000 100 1
31767000000 12 4
31767000000 29 11
31807000000 100 1
31807000000 12 4
31807000000 29 11
31808000000 100 1
31808000000 12 4
31808000000 29 11
31826000000 100 1
31826000000 12 4
31826000000 29 11
31833000000 100 1
31833000000 12 4
31833000000 29 11
31850000000 100 1
31850000000 12 4
31850000000 29 11
31867000000 100 1
31867000000 12 4
31867000000 29 11
31870000000 100 1
31870000000 12 4
31870000000 29 11
31880000000 100 1
31880000000 12 4
31880000000 29 11
31882000000 100 1
31882000000 12 4
31882000000 29 11
31884000000 100 1
31884000000 12 4
31884000000 29 11
31896000000 100 1
31896000000 12 4
31896000000 29 11
31902000000 100 1
31902000000 12 4
31902000000 29 11
31905000000 100 1
31905000000 12 4
31905000000 29 11
31905000000 100 1
31905000000 12 4
31905000000 29 11
31938000000 100 1
31938000000 12 4
31938000000 29 11
31939000000 100 1
31939000000 12 4
31939000000 29 11
31942000000 100 1
31942000000 12 4
31942000000 29 11
31947000000 100 1
31947000000 12 4
31947000000 29 11
31963000000 100 1
31963000000 12 4
31963000000 29 11
31989000000 100 1
31989000000 12 4
31989000000 29 11
32011000000 100 1
32011000000 12 4
32011000000 29 11
32070000000 100 1
32070000000 12 4
32070000000 29 11
32072000000 100 1
32072000000 12 4
32072000000 29 11
32082000000 100 1
32082000000 12 4
32082000000 29 11
32092000000 100 1
32092000000 12 4
32092000000 29 11
32104000000 100 1
32104000000 12 4
32104000000 29 11
32121000000 100 1
32121000000 12 4
32121000000 29 11
32127000000 100 1
32127000000 12 4
32127000000 29 11
32142000000 100 1
32142000000 12 4
32142000000 29 11
32145000000 100 1
32145000000 12 4
32145000000 29 11
32149000000 100 1
32149000000 12 4
32149000000 29 11
32191000000 100 1
32191000000 12 4
32191000000 29 11
32203000000 100 1
32203000000 12 4
32203000000 29 11
32206000000 100 1
32206000000 12 4
32206000000 29 11
32218000000 100 1
32218000000 12 4
32218000000 29 11
32227000000 100 1
32227000000 12 4
32227000000 29 11
32230000000 100 1
32230000000 12 4
32230000000 29 11
32230000000 100 1
32230000000 12 4
32230000000 29 11
32251000000 100 1
32251000000 12 4
32251000000 29 11
32255000000 100 1
32255000000 12 4
32255000000 29 11
32274000000 100 1
32274000000 12 4
32274000000 29 11
32284000000 100 1
32284000000 12 4
32284000000 29 11
32312000000 100 1
32312000000 12 4
32312000000 29 11
32320000000 100 1
32320000000 12 4
32320000000 29 11
32329000000 100 1
32329000000 12 4
32329000000 29 11
32331000000 100 1
32331000000 12 4
32331000000 29 11
32341000000 100 1
32341000000 12 4
32341000000 29 11
32353000000 100 1
32353000000 12 4
32353000000 29 11
32374000000 100 1
32374000000 12 4
32374000000 29 11
32381000000 100 1
32381000000 12 4
32381000000 29 11
32383000000 100 1
32383000000 12 4
32383000000 29 11
32392000000 100 1
32392000000 12 4
32392000000 29 11
32392000000 100 1
32392000000 12 4
32392000000 29 11
32396000000 100 1
32396000000 12 4
32396000000 29 11
32414000000 100 1
32414000000 12 4
32414000000 29 11
32421000000 100 1
32421000000 12 4
32421000000 29 11
32426000000 100 1
32426000000 12 4
32426000000 29 11
32447000000 100 1
32447000000 12 4
32447000000 29 11
32453000000 100 1
32453000000 12 4
32453000000 29 11
32494000000 100 1
32494000000 12 4
32494000000 29 11
32575000000 100 1
32575000000 12 4
32575000000 29 11
32585000000 100 1
32585000000 12 4
32585000000 29 11
32586000000 100 1
32586000000 12 4
32586000000 29 11
32596000000 100 1
32596000000 12 4
32596000000 29 11
32605000000 100 1
32605000000 12 4
32605000000 29 11
32615000000 100 1
32615000000 12 4
32615000000 29 11
32641000000 100 1
32641000000 12 4
32641000000 29 11
32654000000 100 1
32654000000 12 4
32654000000 29 11
32657000000 100 1
32657000000 12 4
32657000000 29 11
32662000000 100 1
32662000000 12 4
32662000000 29 11
32708000000 100 1
32708000000 12 4
32708000000 29 11
32710000000 100 1
32710000000 12 4
32710000000 29 11
32714000000 100 1
32714000000 12 4
32714000000 29 11
32719000000 100 1
32719000000 12 4
32719000000 29 11
32747000000 100 1
32747000000 12 4
32747000000 29 11
32751000000 100 1
32751000000 12 4
32751000000 29 11
32753000000 100 1
32753000000 12 4
32753000000 29 11
32760000000 100 1
32760000000 12 4
32760000000 29 11
32761000000 100 1
32761000000 12 4
32761000000 29 11
32796000000 100 1
32796000000 12 4
32796000000 29 11
32809000000 100 1
32809000000 12 4
32809000000 29 11
32818000000 100 1
32818000000 12 4
32818000000 29 11
32824000000 100 1
32824000000 12 4
32824000000 29 11
32826000000 100 1
32826000000 12 4
32826000000 29 11
32832000000 100 1
32832000000 12 4
32832000000 29 11
32851000000 100 1
32851000000 12 4
32851000000 29 11
32851000000 100 1
32851000000 12 4
32851000000 29 11
32864000000 100 1
32864000000 12 4
32864000000 29 11
32871000000 100 1
32871000000 12 4
32871000000 29 11
32874000000 100 1
32874000000 12 4
32874000000 29 11
32896000000 100 1
32896000000 12 4
32896000000 29 11
32942000000 100 1
32942000000 12 4
32942000000 29 11
32966000000 100 1
32966000000 12 4
32966000000 29 11
33006000000 100 1
33006000000 12 4
33006000000 29 11
33028000000 100 1
33028000000 12 4
33028000000 29 11
33030000000 100 1
33030000000 12 4
33030000000 29 11
33040000000 100 1
33040000000 12 4
33040000000 29 11
33040000000 100 1
33040000000 12 4
33040000000 29 11
33089000000 100 1
33089000000 12 4
33089000000 29 11
33122000000 100 1
33122000000 12 4
33122000000 29 11
33126000000 100 1
33126000000 12 4
33126000000 29 11
33130000000 100 1
33130000000 12 4
33130000000 29 11
33145000000 100 1
33145000000 12 4
33145000000 29 11
33197000000 100 1
33197000000 12 4
33197000000 29 11
33198000000 100 1
33198000000 12 4
33198000000 29 11
33221000000 100 1
33221000000 12 4
33221000000 29 11
33238000000 100 1
33238000000 12 4
33238000000 29 11
33255000000 100 1
33255000000 12 4
33255000000 29 11
33259000000 100 1
33259000000 12 4
33259000000 29 11
33281000000 100 1
33281000000 12 4
33281000000 29 11
33281000000 100 1
33281000000 12 4
33281000000 29 11
33295000000 100 1
33295000000 12 4
33295000000 29 11
33295000000 100 1
33295000000 12 4
33295000000 29 11
33303000000 100 1
33303000000 12 4
33303000000 29 11
33308000000 100 1
33308000000 12 4
33308000000 29 11
33360000000 100 1
33360000000 12 4
33360000000 29 11
33362000000 100 1
33362000000 12 4
33362000000 29 11
33412000000 100 1
33412000000 12 4
33412000000 29 11
33471000000 100 1
33471000000 12 4
33471000000 29 11
33474000000 100 1
33474000000 12 4
33474000000 29 11
33474000000 100 1
33474000000 12 4
33474000000 29 11
33492000000 100 1
33492000000 12 4
33492000000 29 11
33511000000 100 1
33511000000 12 4
33511000000 29 11
33530000000 100 1
33530000000 12 4
33530000000 29 11
33532000000 100 1
33532000000 12 4
33532000000 29 11
33596000000 100 1
33596000000 12 4
33596000000 29 11
33622000000 100 1
33622000000 12 4
33622000000 29 11
33627000000 100 1
33627000000 12 4
33627000000 29 11
33628000000 100 1
33628000000 12 4
33628000000 29 11
33631000000 100 1
33631000000 12 4
33631000000 29 11
33675000000 100 1
33675000000 12 4
33675000000 29 11
33678000000 100 1
33678000000 12 4
33678000000 29 11
33733000000 100 1
33733000000 12 4
33733000000 29 11
